10	20170422053628	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422053628	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422053638	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422053638	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422053638	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422053648	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422053648	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422053648	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422053648	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422053648	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422053648	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422053648	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422053658	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422053658	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422053658	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422053658	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422053708	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422053708	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053718	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422053718	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422053718	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422053718	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422053728	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422053738	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422053738	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053738	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422053738	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422053738	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053738	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422053748	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053748	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422053748	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422053748	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422053748	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422053758	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422053758	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422053758	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422053758	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422053758	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422053758	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422053758	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422053758	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422053808	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422053808	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422053808	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422053808	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422053808	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422053818	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422053818	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422053818	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422053828	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422053828	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422053828	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053828	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422053828	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422053828	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422053828	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053838	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422053838	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053838	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422053838	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422053838	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422053838	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422053848	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422053848	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053848	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422053858	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422053858	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053858	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422053858	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422053858	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422053858	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422053858	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422053858	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422053858	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422053908	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422053908	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053908	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422053908	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422053908	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422053908	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053908	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422053918	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422053918	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422053918	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422053918	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422053928	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422053928	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422053928	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422053928	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422053928	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422053928	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422053928	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422053928	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422053938	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422053948	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053948	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422053948	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053948	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422053948	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422053958	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422053958	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053958	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422053958	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054008	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054008	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054008	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054008	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054008	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054018	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054018	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054018	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054018	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054018	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054028	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054028	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054038	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054038	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054038	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054038	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054038	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422054038	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054038	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054048	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422054048	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054048	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054048	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054048	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054058	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054058	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054058	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054058	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054058	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054058	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054058	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054058	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054058	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054108	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054108	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054118	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054118	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422054118	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054118	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054118	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054118	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422054118	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054118	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054118	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054128	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054128	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054128	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054138	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054148	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054148	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054148	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054148	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054148	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054148	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054148	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054148	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422054148	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054158	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054158	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054158	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054158	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054208	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054208	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054208	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054208	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054208	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054208	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054208	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422054208	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422054218	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054218	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054218	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054218	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054218	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054218	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054218	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054218	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054218	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054228	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054228	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054228	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054228	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054228	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054228	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054228	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054228	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054238	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054238	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054238	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054238	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054238	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054248	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054248	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054248	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054248	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054248	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054248	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054248	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054248	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054248	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054258	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054258	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054258	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054258	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054258	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054258	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054258	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054258	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054258	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054308	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054308	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054308	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054308	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054308	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054308	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054308	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054318	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054318	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054318	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422054318	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054318	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054318	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054328	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054328	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054328	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054328	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054328	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054338	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054338	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054338	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054338	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054338	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054348	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054348	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054348	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422054358	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054358	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054358	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054358	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054358	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054408	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054418	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054418	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054418	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054418	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054418	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054418	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054418	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054418	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054418	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054428	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054428	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054438	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054438	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054438	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054438	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054448	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422054448	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054448	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054448	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054448	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054448	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
8	20170422054458	0	8	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054458	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054458	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054458	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054458	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422054458	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054458	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
7	20170422054508	0	7	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054508	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054508	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054508	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054508	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054508	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054518	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054518	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
9	20170422054518	0	9	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054528	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054528	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
4	20170422054528	0	4	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054528	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054528	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054528	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054538	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
5	20170422054538	0	5	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054538	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
6	20170422054538	0	6	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
2	20170422054538	0	2	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
3	20170422054548	0	3	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
1	20170422054548	0	1	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054548	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
10	20170422054548	0	10	0	1	0	0	34	1	77	0	0	0	0	0	0	0.00225	sybil
